2025-02-09 23:36:04,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,131: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,146: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:05,146: root: INFO: Current backtesting datetime 2022-09-09 15:00:00-05:00
2025-02-09 23:36:05,146: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2025-02-09 23:36:05,147: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-02-09 23:36:05,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,149: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2025-02-09 23:36:05,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,150: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2025-02-09 23:36:05,150: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-02-09 23:36:05,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,151: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2025-02-09 23:36:05,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,152: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-02-09 23:36:05,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,154: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2025-02-09 23:36:05,154: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-02-09 23:36:05,164: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,354: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,355: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:05,356: root: INFO: Current backtesting datetime 2022-09-12 15:00:00-05:00
2025-02-09 23:36:05,356: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2025-02-09 23:36:05,356: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,544: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,545: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:05,546: root: INFO: Current backtesting datetime 2022-09-13 15:00:00-05:00
2025-02-09 23:36:05,546: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2025-02-09 23:36:05,546: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,751: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:05,753: root: INFO: Current backtesting datetime 2022-09-14 15:00:00-05:00
2025-02-09 23:36:05,753: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2025-02-09 23:36:05,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,977: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:05,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,978: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:05,979: root: INFO: Current backtesting datetime 2022-09-15 15:00:00-05:00
2025-02-09 23:36:05,979: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2025-02-09 23:36:05,979: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:05[0m
2025-02-09 23:36:05,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:05,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,172: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:06[0m
2025-02-09 23:36:06,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,188: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:06,189: root: INFO: Current backtesting datetime 2022-09-16 15:00:00-05:00
2025-02-09 23:36:06,189: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2025-02-09 23:36:06,189: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-02-09 23:36:06,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,191: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2025-02-09 23:36:06,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,193: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2025-02-09 23:36:06,193: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-02-09 23:36:06,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-02-09 23:36:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
